Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer
905,9,10217,0.8109392216841868,236.76878078947573,0.8162739589000219,0.8230085353408896
906,9,10250,0.9486529943612153,237.6568378220604,0.8170080316431838,0.8234444662010271
907,9,10261,1.081529963008152,238.54950812819737,0.8172585476061625,0.8235202634766808
908,9,10310,1.206642723735276,239.04950812819737,0.8169869331986219,0.8229072449594348
909,9,10333,1.3264348388643787,239.54950812819737,0.8168438505718787,0.8226936837646002
910,9,10375,1.4404942419522793,240.04950812819737,0.8165652314173272,0.8230044714349286
911,9,10417,1.5536831286222719,240.54950812819737,0.8165395619920104,0.8231502358909633
912,9,10455,1.6575117741319645,241.04950812819737,0.8168385814706397,0.8233161571259477
913,9,10498,1.7575206330558941,241.54950812819737,0.8172856171185162,0.8236363340648549
914,9,10518,1.8564910150027996,242.04950812819737,0.8176247385980147,0.8237221580429698
915,9,10514,1.9532296775279387,242.54950812819737,0.8178719324643716,0.8238728728014851
916,9,10540,2.0452790764263025,243.04950812819737,0.8182834544853936,0.82458064972245
917,9,10557,2.13043892698851,243.54950812819737,0.8190022347292341,0.8242849882787339
918,9,10572,2.2069694591068885,244.04950812819737,0.8188962346273693,0.8240276787476558
919,9,10615,2.2731601249748326,244.54950812819737,0.8194884054560827,0.824171871870726
920,9,10614,2.3405357736311974,245.04950812819737,0.8194318344070499,0.824605266112271
921,9,10616,2.4005083759879944,245.54950812819737,0.8198181112293796,0.8244908238206063
922,9,10639,2.4543336195470733,246.04950812819737,0.8204405061860676,0.8249501617122961
923,9,10664,2.507780976290034,246.54950812819737,0.8205775477934955,0.8246265785815411
924,9,10677,2.5789483636731996,247.04950812819737,0.8207922761648174,0.8249331236643047
925,9,10718,2.6324094892194467,247.54950812819737,0.8211443991052803,0.825249047804105
926,9,10736,2.685815959309071,248.04950812819737,0.8207927665442996,0.8253144006177262
927,9,10770,2.7327032014430372,248.54950812819737,0.8207646962742214,0.8254326193340229
928,9,10779,2.780126636560787,249.04950812819737,0.8211637424994324,0.8250646163939811
929,9,10788,2.8229589785030402,249.54950812819737,0.8210289870595601,0.8252470274628977
930,9,10804,2.850780942181787,250.04950812819737,0.8215403108685712,0.825929644674428
931,9,10831,2.878233606446278,250.54950812819737,0.8217880823549023,0.8262457529028379
932,9,10830,2.9123557521256447,251.04950812819737,0.8218206041871754,0.826239701014759
933,9,10843,2.9283542036041643,251.54950812819737,0.8222208238008804,0.826238351253872
934,9,10856,2.9477709319373555,252.04950812819737,0.8222757464243075,0.8267690976475526
935,9,10903,2.9603798040652074,252.54950812819737,0.8225237170485568,0.826868645063976
936,9,10913,2.9751404756445745,253.04950812819737,0.8226034107884936,0.8278829664213586
937,9,10925,2.9800017563108536,253.54950812819737,0.823411027351493,0.8286933652917323
938,9,10941,2.984638391049593,254.04950812819737,0.8237342930791767,0.8289711905463888
939,9,10965,2.9826311252427953,254.54950812819737,0.8236622382738082,0.8294771265951523
940,9,10988,2.9833440530871607,255.04950812819737,0.8236133092928619,0.8296042630185975
941,9,11051,2.971668145413547,255.54950812819737,0.8240006109569034,0.8298989031434659
942,9,11072,2.9663705194376084,256.0495081281974,0.8242198068949106,0.8299155308236693
943,9,11084,2.9644646908936343,256.5495081281974,0.8241574685261841,0.8301900521146989
944,9,11093,2.9557848492389382,257.0495081281974,0.8243363172358222,0.8303764283981405
945,9,11124,2.9473376474120863,257.5495081281974,0.8248169319121855,0.8304274161908458
946,9,11118,2.9383158251987007,258.3827676325738,0.8240101051753798,0.8305524133223376
947,9,11080,2.9403434452801536,259.2005723102182,0.8239998937720145,0.8306167297174661
948,9,11104,2.939107838987935,259.7005723102182,0.8239405221332905,0.8305840343271849
949,9,11091,2.9307683525419113,260.2005723102182,0.8244206350745547,0.8308403637308626
950,9,11121,2.925734093521893,260.7005723102182,0.824348207591396,0.8313276335830566
951,9,11129,2.9161266401787818,261.2005723102182,0.8247883609784227,0.8314162811244238
952,9,11125,2.912812287242133,261.7005723102182,0.8247958378881975,0.8311184007430569
953,9,11129,2.907523391046705,262.2005723102182,0.8248718919601479,0.8312684583075721
954,9,11124,2.9054773965464182,262.7005723102182,0.8250011941062584,0.8312592034382135
955,9,11107,2.9024640509726836,263.2005723102182,0.8251980160946061,0.831506823151663
956,9,11107,2.8816258220055477,263.7005723102182,0.8256859224190112,0.8312773158013008
957,9,11102,2.8792092019654754,264.2005723102182,0.8258659408300854,0.8317133515248218
958,9,11075,2.8655203869070647,264.7005723102182,0.8259488886106595,0.831582720374527
959,9,11073,2.854388813234225,265.2005723102182,0.8257644919858428,0.8318413247263572
960,9,11112,2.8397992101436844,265.7005723102182,0.8254477252171403,0.8317403586913314
961,9,11127,2.81975943729545,266.2005723102182,0.8253947228515508,0.8319665333920261
962,9,11125,2.805297973005218,266.7005723102182,0.8260567047635958,0.8321143871414656
963,9,11141,2.778457343959829,267.2005723102182,0.8262311955752627,0.8316749083975877
964,9,11156,2.750111500293992,267.7005723102182,0.8261879094952482,0.8316054685821017
965,9,11148,2.726393691311314,268.2005723102182,0.8266100892988046,0.8315019757926543
966,9,11137,2.7067388949666458,268.7005723102182,0.8266222785012324,0.8312669366753059
967,9,11123,2.689302535325046,269.2005723102182,0.8264620303612668,0.8311159338057568
968,9,11137,2.6713740733405955,269.7005723102182,0.8267008405115814,0.831483256808185
969,9,11115,2.6475573931152194,270.2005723102182,0.8265614861546656,0.830838082221412
970,9,11095,2.6321811015469954,270.7005723102182,0.8265364054360278,0.8309392417117083
971,9,11094,2.6071641432318104,271.2005723102182,0.826803480002291,0.8317547917067456
972,9,11082,2.5826097763863527,271.7005723102182,0.8273212881310641,0.8326203235481965
973,9,11065,2.5623858420654,272.2005723102182,0.8272537031799336,0.833180409226498
974,9,11073,2.5379010423078596,272.7005723102182,0.82734553093428,0.8331495282393752
975,9,11060,2.502965729333182,273.2005723102182,0.8272167309012948,0.8332286200262824
976,9,11038,2.476411954307853,273.7005723102182,0.8273644216353,0.8332370543191311
977,9,11023,2.442769138386913,274.2005723102182,0.827309592081416,0.8337578868041172
978,9,11021,2.4095888292645156,274.7005723102182,0.8264847605802275,0.8337348043196894
979,9,11028,2.373796200544004,275.2005723102182,0.8266445975717573,0.8340061757148661
980,9,11018,2.3466438515541497,275.7005723102182,0.8267523833302133,0.8340339968823725
981,9,11015,2.3019384332217934,276.2005723102182,0.8268514430258185,0.8342578342764234
982,9,11015,2.2599688754649714,276.7005723102182,0.8270303865404077,0.8345815526436815
983,9,10992,2.222358978195523,277.5443972216526,0.8270104336720903,0.8336046326131039
984,9,10994,2.177671325493267,278.0443972216526,0.8269258114588225,0.8340514268966389
985,9,11019,2.1230551988674744,278.5443972216526,0.8274992482051636,0.8343538619006696
986,9,11014,2.0700619540477954,279.0443972216526,0.8271919566373297,0.8343325077816062
987,9,11029,2.007710925602905,279.5443972216526,0.8270109290862516,0.8344531510290955
988,9,11023,1.9551075864238874,280.35718305922154,0.8271535421861702,0.8344223399624084
989,9,11024,1.8994974991868843,280.85718305922154,0.827342777541907,0.8341508058696858
990,9,11013,1.8563339178366158,281.35718305922154,0.8275146862682837,0.8340220008694881
991,9,11026,1.8081213034609804,281.85718305922154,0.8277277718405647,0.8340914854258519
992,9,11011,1.7512699978956021,282.35718305922154,0.8270534795662753,0.8340614073862991
993,9,10993,1.6960955745761288,282.85718305922154,0.8271232146909048,0.8337664512017128
994,9,10964,1.6438627276583904,283.35718305922154,0.8276061491353968,0.8334262699202933
995,9,10956,1.5974718527391187,283.85718305922154,0.8279306921219572,0.833548931236688
996,9,10925,1.5597047456403057,284.35718305922154,0.8279499916159382,0.8335246175061983
997,9,10908,1.5037477564948045,284.85718305922154,0.827499629885382,0.8330632304801191
998,9,10882,1.4549397435485076,285.35718305922154,0.8281393054876645,0.8339800334222026
999,9,10863,1.4079715149826355,285.85718305922154,0.8282920593387816,0.8343045126067626
1000,9,10870,1.3569778516896678,286.35718305922154,0.8282179539486852,0.834222126999529
1001,9,10856,1.3014661949206565,286.85718305922154,0.8282127290602563,0.8343048301895623
1002,9,10834,1.2389931922593567,287.35718305922154,0.8282153512840358,0.834138060008775
1003,9,10813,1.1852182308435646,287.85718305922154,0.8287457526598628,0.8344445451036996
1004,9,10804,1.128448440129641,288.35718305922154,0.8286044886057454,0.8352384160006646
1005,9,10822,1.0730788729602194,288.85718305922154,0.8286911500019629,0.8344873767257778
1006,9,10831,1.0167687902462867,289.75595452991394,0.8290983463930242,0.8353952000849055
1007,9,10811,0.9577739649457863,290.25595452991394,0.8291049964598108,0.8359539577273546
1008,9,10810,0.8970590901690678,290.75595452991394,0.8292440974351076,0.835934114455297
1009,9,10816,0.8389265270933762,291.25595452991394,0.8296694651196879,0.837057941518366
1010,9,10823,0.7762955504137716,291.75595452991394,0.8300676244864982,0.8372207016926817
1011,9,10807,0.7169054714848788,292.25595452991394,0.8310192324092728,0.8382570596912492
1012,9,10782,0.6559298790446946,292.75595452991394,0.8307018667508144,0.839211006988584
1013,9,10774,0.6013258442741797,293.25595452991394,0.8308355549888198,0.8388612063880894
1014,9,10775,0.5295631461957621,293.75595452991394,0.8308803968249554,0.8390740691124927
1015,9,10765,0.469425792449899,294.25595452991394,0.8308977118932446,0.8391008879197297
1016,9,10758,0.40876979532183,294.75595452991394,0.8309729044013631,0.8387450774153588
1017,9,10769,0.3471250797627769,295.25595452991394,0.8312269536421066,0.8387201035982083
1018,9,10741,0.2869639865520122,295.75595452991394,0.8312678514064997,0.838841832593006
1019,9,10735,0.23266784143293132,296.25595452991394,0.8315604645048613,0.8394161130744503
1020,9,10726,0.19029237608390645,296.75595452991394,0.8313550988086891,0.839883208413858
1021,9,10701,0.15323724888638196,297.25595452991394,0.8314970376059875,0.8399325913037499
1022,9,10663,0.11663582047325094,297.75595452991394,0.8315550336412267,0.8397870798983436
1023,9,10643,0.08400454350792519,298.25595452991394,0.831457457343396,0.8395341672670139
1024,9,10608,0.06180700894019791,298.75595452991394,0.8318833454645708,0.8388722364266845
1025,9,10590,0.04965276540656515,299.25595452991394,0.8317596925166045,0.8388757744333352
1026,9,10554,0.03575700425592879,299.75595452991394,0.8319445253290476,0.8387712806797177
1027,9,10516,0.018568836465601007,300.25595452991394,0.8314145300260082,0.8377275917367765
1028,9,10470,0.009825064843105259,300.75595452991394,0.830836744699663,0.8380661160574291
1029,9,10407,0.002894545751732947,301.25595452991394,0.8322377264570039,0.8376549453335581
1030,9,10374,0,301.75595452991394,0.8324432288702925,0.8374854263183981
1031,9,10339,0,302.25595452991394,0.8324395416658708,0.8375374617869641
1032,9,10285,0,302.75595452991394,0.8310342035894159,0.8361944541526518
1033,9,10249,0,303.25595452991394,0.8312125353036959,0.836339893984777
1034,9,10222,0,303.75595452991394,0.83181431406873,0.8366950735526159
1035,9,10179,0,304.25595452991394,0.8317578054916341,0.8365823988450486
1036,9,10133,0,304.75595452991394,0.8313659555199477,0.8366420515760246
1037,9,10087,0,305.25595452991394,0.8312702166447722,0.8369269219576041
1038,9,10056,0,305.75595452991394,0.8310448911787481,0.8365806115921708
1039,9,10000,0,306.25595452991394,0.8309793073657947,0.8367148206002296
1040,9,9958,0,306.75595452991394,0.831673583992662,0.8372264247690033
1041,9,10003,0.19044458720629318,306.75595452991394,0.8313392950230453,0.837426408703283
1042,9,10052,0.3732947340432282,308.0653306115294,0.8314166035467081,0.8374558902052027
1043,9,10098,0.5466641372487625,308.5653306115294,0.8318744075755949,0.8376845956332554
1044,9,10134,0.7112357736393711,309.0653306115294,0.831900985366675,0.8378250490074475
1045,9,10190,0.8664517694632723,309.5653306115294,0.8316589798983457,0.8378424508927282
1046,9,10251,1.015029186364109,310.0653306115294,0.8312502980568861,0.8379811505645663
1047,9,10286,1.156777017413361,310.5653306115294,0.8314147291295778,0.8378246381761058
1048,9,10334,1.2889791881610937,311.0653306115294,0.8312382943513354,0.8378161851855194
1049,9,10398,1.4138301591582865,311.9173711365128,0.8315620680279004,0.8378469492972702
1050,9,10413,1.5381216478179178,312.4173711365128,0.8307731507304434,0.8366577584144914
1051,9,10435,1.660461340055648,312.9173711365128,0.831079752247744,0.8366691628532602
1052,9,10499,1.768785150255682,313.4173711365128,0.8311260779729985,0.8369572900286627
1053,9,10527,1.8803724501396646,313.9173711365128,0.8311419657187048,0.8365263148439819
1054,9,10580,1.9815012797818607,314.4173711365128,0.8308696525713223,0.8367152405609467
1055,9,10630,2.079652324220762,314.9173711365128,0.8307353562582112,0.8373707440954365
1056,9,10662,2.174076057876423,315.4173711365128,0.8312944343009959,0.8383450854749134
1057,9,10691,2.2631416676435094,316.27574270104606,0.8312755683949705,0.8383965913606127
1058,9,10749,2.341939534787544,316.77574270104606,0.8314034330211724,0.8383842137888241
1059,9,10749,2.419831451971751,317.27574270104606,0.8313244422791795,0.8392672760783421
1060,9,10781,2.486424537570448,317.77574270104606,0.8312924482796681,0.8390819756348799
1061,9,10808,2.5479190250989516,318.27574270104606,0.8317287188180136,0.8391580294511097
1062,9,10844,2.6007625620078914,318.77574270104606,0.8326532663795317,0.8389441643201144
1063,9,10853,2.6755986303333987,319.27574270104606,0.8341607510423663,0.8415506547595145
1064,9,10869,2.736503020543535,319.77574270104606,0.8341462915659431,0.8415999918979286
1065,9,10880,2.7918827504276758,320.27574270104606,0.8341861485928453,0.8418190195828384
1066,9,10896,2.8484766869788434,320.77574270104606,0.8337252271314565,0.842470911332998
1067,9,10947,2.9044951196896047,321.27574270104606,0.833664913267738,0.8432955771888462
1068,9,10971,2.959832979370536,322.0799878494741,0.8335276819822712,0.8421766497311975
1069,9,10987,3.004773241981698,322.5799878494741,0.8328996764462204,0.8411971917106364
1070,9,11010,3.0414992987455545,323.0799878494741,0.8329611505880901,0.8415012536919229
1071,9,11032,3.069824298355015,323.5799878494741,0.8336608549432577,0.841377806566738
1072,9,11073,3.0938645031086076,324.0799878494741,0.8339103676086315,0.8413815381784032
1073,9,11091,3.120775603578229,324.5799878494741,0.8331470727664144,0.8414141952647357
1074,9,11079,3.1527196647002214,325.0799878494741,0.8334034806507177,0.8416736723205698
1075,9,11083,3.178546167610093,325.5799878494741,0.8331062612167263,0.8416763407543932
1076,9,11086,3.200469706593718,326.0799878494741,0.833600657488036,0.8420103145590213
1077,9,11092,3.2181955970203813,326.5799878494741,0.8332481555274687,0.8421577933367762
1078,9,11112,3.2283812344114673,327.0799878494741,0.8333374566063605,0.8426615661486426
1079,9,11130,3.2382114835202955,327.8818097816104,0.8335674104728145,0.842596011127071
1080,9,11143,3.2419502149161463,328.3818097816104,0.8342962501431912,0.8442711568937338
1081,9,11176,3.230064771538943,328.8818097816104,0.8330775185819106,0.8439800729585742
1082,9,11199,3.229240473100324,329.3818097816104,0.8328849599045469,0.8440583085039817
1083,9,11174,3.2293682361627782,329.8818097816104,0.8315631798004124,0.8430838331359742
1084,9,11218,3.2114087872335317,330.3818097816104,0.8318954150583122,0.8431360280970548
1085,9,11243,3.1863074759534826,303.0399788990634,0.8328644423169882,0.8423993983089555
1086,9,11256,3.1759750075369673,303.5399788990634,0.833450223193528,0.841972085225383
1087,9,11272,3.183908054031109,304.0399788990634,0.8321604152734556,0.8415117213135654
