Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer
1332,10,10687,0.051549572476583795,265.2642959713271,0.7859495888145558,0.8088208154366228
1333,10,10639,0.032154729544377994,265.7642959713271,0.7860547005840888,0.8086683988897837
1334,10,10633,0.016867223985751908,266.2642959713271,0.7861834006069156,0.8086197550771252
1335,10,10592,0.006443158381085307,266.7642959713271,0.7863917377955459,0.808433708879925
1336,10,10572,0.0013335455166724893,267.2642959713271,0.786314606997936,0.8086515627832285
1337,10,10538,0,267.7642959713271,0.7862884056390449,0.8091861004812927
1338,10,10493,0,268.2642959713271,0.7862256003934858,0.8091808177533428
1339,10,10448,0,268.7642959713271,0.7931948104591471,0.8015412322237726
1340,10,10387,0,269.2642959713271,0.7932957393454866,0.8017316309333051
1341,10,10337,0,269.7642959713271,0.7933451031130819,0.8015917369673045
1342,10,10298,0,270.2642959713271,0.785931751484537,0.7981279132822736
1343,10,10255,0,270.7642959713271,0.7856645137339645,0.7980855024621796
1344,10,10237,0,271.2642959713271,0.7855686955886727,0.7982918191951238
1345,10,10206,0,271.7642959713271,0.7857878117418008,0.7982659721822112
1346,10,10177,0,272.2642959713271,0.7856772659149587,0.798514458130055
1347,10,10127,0,272.7642959713271,0.7895501524695299,0.7955712131640326
1348,10,10090,0,273.2642959713271,0.7852681399243933,0.7997753988355627
1349,10,10050,0,273.7642959713271,0.7854094946891264,0.8000424429592854
1350,10,10008,0,274.2642959713271,0.7852238387223858,0.7997068588061258
1351,10,9951,0,274.7642959713271,0.7849177559356348,0.7995844128156879
1352,10,9988,0.08868834299012014,275.2642959713271,0.7850343155046277,0.7996901063016371
1353,10,10045,0.17565077203374138,275.7642959713271,0.7882490849779402,0.7948851299563576
1354,10,10095,0.25820904736119255,276.2642959713271,0.7883788309632673,0.7948972860661071
1355,10,10144,0.33683169037073607,276.7642959713271,0.7883733455368235,0.7951948937398687
1356,10,10200,0.4104708590451226,277.2642959713271,0.7886408585265083,0.7953373818790065
1357,10,10273,0.47962607730377016,277.7642959713271,0.7885679844466618,0.7952244493593348
1358,10,10335,0.5447540419907914,278.2642959713271,0.7887249278261801,0.7952996399012149
1359,10,10350,0.6077352256496453,278.7642959713271,0.7889406389332274,0.7954874623476615
1360,10,10391,0.6673894714610273,279.2642959713271,0.7891757605525862,0.795475855336934
1361,10,10431,0.7227717509734071,279.7642959713271,0.7893849555119025,0.7955245130218315
1362,10,10466,0.7759746838057634,280.2642959713271,0.7896035825125551,0.795549504359818
1363,10,10500,0.8265385963810784,280.7642959713271,0.7897853354012515,0.7954675880771669
1364,10,10539,0.8785002712645646,281.2642959713271,0.7897053820053563,0.7955530636107089
1365,10,10597,0.9254367127218854,281.7642959713271,0.7896912479334365,0.7952357594467006
1366,10,10636,0.9716272551480699,282.2642959713271,0.7897761511807879,0.795209769477579
1367,10,10687,1.0141024220985138,282.7642959713271,0.790470528602403,0.7953214445225106
1368,10,10737,1.0534070927248216,283.2642959713271,0.7925152836165021,0.7928932950031993
1369,10,10766,1.091003404050574,283.7642959713271,0.7925752359547676,0.7929408173543785
1370,10,10777,1.1250510869692272,284.2642959713271,0.792641957320068,0.7931794884312695
1371,10,10823,1.1546042580192135,284.7642959713271,0.7976401450099584,0.80163260675595
1372,10,10836,1.1834135697337955,285.2642959713271,0.7976298619331027,0.8017999835714249
1373,10,10867,1.2034350856370786,285.7642959713271,0.7874263544087498,0.7844619207809741
1374,10,10898,1.2215005803670385,286.2642959713271,0.7874384748153389,0.784498093599513
1375,10,10934,1.2375048233119306,286.7642959713271,0.7878136717346638,0.7844179342119662
1376,10,10967,1.2530878321715946,287.2642959713271,0.78823046915843,0.7842517385628615
1377,10,11003,1.2662545422800122,287.7642959713271,0.7915510094576107,0.7875626447037918
1378,10,11029,1.2947282174929675,288.2642959713271,0.7917388940969173,0.7878016076763581
1379,10,11054,1.3148692085936013,288.7642959713271,0.792088460414341,0.7876669859223642
1380,10,11081,1.3287024913473326,289.2642959713271,0.7921526601886597,0.7878627688103604
1381,10,11123,1.345306327836973,289.7642959713271,0.7939361786635113,0.779398049286231
1382,10,11147,1.3642714164383132,290.2642959713271,0.7941662528061247,0.7797807904985798
1383,10,11172,1.3779894715252434,290.7642959713271,0.7940895679861484,0.7797772706265451
1384,10,11215,1.3914592618087585,291.2642959713271,0.7937214615567226,0.7800087815490875
1385,10,11261,1.4019808778103866,291.7642959713271,0.7938251658582548,0.7800796622361773
1386,10,11308,1.4089957501408419,292.2642959713271,0.7935386403272897,0.7802152070191386
1387,10,11308,1.4156022964390953,292.7642959713271,0.7936308954886055,0.7802761974894054
1388,10,11301,1.42023444503805,293.2642959713271,0.7937988830494114,0.7804277066705472
1389,10,11339,1.4199801259855689,293.7642959713271,0.7939748604375073,0.780415398820238
1390,10,11389,1.418725956392435,294.2642959713271,0.793965224466941,0.7804993579440739
1391,10,11419,1.416604349723133,294.7642959713271,0.7939063028465472,0.7803684916104429
1392,10,11442,1.4153824720610633,295.2642959713271,0.7936928396602618,0.7805973920466142
1393,10,11459,1.4115341590693156,295.7642959713271,0.7936102668908145,0.780330757894293
1394,10,11490,1.4038089064203216,296.2642959713271,0.7936063603327216,0.780499644054583
1395,10,11520,1.396774283203801,296.7642959713271,0.793439542083868,0.7808132321598484
1396,10,11533,1.3935246862634414,297.2642959713271,0.7932992431930945,0.7807673125826459
1397,10,11553,1.3947881344813258,297.7642959713271,0.7934876695375197,0.7807409710622231
1398,10,11542,1.4002970034645288,298.2642959713271,0.7937475200563423,0.7803870391366747
1399,10,11537,1.4044140380837142,298.7642959713271,0.7937434915990397,0.780402129232934
1400,10,11551,1.4055703484657225,299.2642959713271,0.7937666511673718,0.7805869291736149
1401,10,11575,1.4057048977577713,299.7642959713271,0.7937262668069069,0.7803574609987318
1402,10,11574,1.4072214439878308,300.2642959713271,0.7938583729274935,0.7808324642648589
1403,10,11579,1.4048056007254566,300.7642959713271,0.7940776690840704,0.7808340726824637
1404,10,11559,1.402654769035111,301.2642959713271,0.7938818623388084,0.7812986395275496
1405,10,11550,1.4041922867031786,301.7642959713271,0.7938601450274684,0.7812954012162445
1406,10,11564,1.399270974837208,302.2642959713271,0.7939278825859882,0.7813962882005848
1407,10,11557,1.3932875718020385,302.7642959713271,0.793981316471129,0.7813758462010021
1408,10,11525,1.3921214712423404,303.2642959713271,0.7936399086393091,0.7816903637024273
1409,10,11544,1.3828885130948598,303.7642959713271,0.7936873464303206,0.7817719037060997
1410,10,11543,1.374142632865053,304.2642959713271,0.7946351614819503,0.7814338275803933
1411,10,11550,1.3653939506246526,304.7642959713271,0.7947070094216154,0.7813977527539606
1412,10,11540,1.3556853049283362,305.2642959713271,0.7951877610865615,0.7810216815373096
1413,10,11545,1.3430937615920393,305.7642959713271,0.7946421475924215,0.780258293036268
1414,10,11546,1.326439315671745,306.2642959713271,0.7943017334838932,0.7807564562820449
1415,10,11550,1.3066130436700807,306.7642959713271,0.7943943716187559,0.780954012150174
1416,10,11571,1.2845373170620606,307.2642959713271,0.7937897450183302,0.7813357196153123
1417,10,11569,1.2656092455386048,307.7642959713271,0.7942729447378782,0.7817186238176748
1418,10,11570,1.2409741274614692,308.2642959713271,0.7943612517623806,0.7818046631769392
1419,10,11574,1.215917650642191,308.7642959713271,0.7943673960301898,0.7818644529364782
1420,10,11557,1.2003472831962636,309.2642959713271,0.7943636373358146,0.7818733307670412
1421,10,11564,1.1822620036621427,309.7642959713271,0.7945209708924645,0.7817797661480128
1422,10,11543,1.162512496239299,306.0840388658171,0.7955249192935135,0.7820243506684684
1423,10,11545,1.1381964060806655,306.5840388658171,0.795481211860688,0.7822270414299671
1424,10,11570,1.1158845733761873,307.0840388658171,0.7955059297034172,0.7824709417621474
1425,10,11585,1.0975436968551373,307.5840388658171,0.7951301136273294,0.7828439113291633
1426,10,11565,1.0833508911059815,308.0840388658171,0.7952959904143908,0.7827882800968924
1427,10,11557,1.0643282043213227,308.5840388658171,0.7953340384689804,0.7828811332169006
1428,10,11551,1.0473434850616816,309.0840388658171,0.7990754979674571,0.7888374586262554
1429,10,11548,1.0294449944331612,309.5840388658171,0.7991757141488844,0.7888023767722201
1430,10,11531,1.0124208333351823,310.0840388658171,0.798732951928643,0.7886561999107121
1431,10,11536,0.9916385096703119,310.5840388658171,0.7987795871047587,0.7886957301366223
1432,10,11506,0.9696589266160001,311.0840388658171,0.7981387950981426,0.7888775610222478
1433,10,11522,0.9511333826062479,311.5840388658171,0.7981527020273891,0.7889177678166276
1434,10,11517,0.9326618457467122,312.0840388658171,0.7981870490314855,0.7890327311774564
1435,10,11509,0.9101990410511258,312.5840388658171,0.7982618575559361,0.7892224452957236
1436,10,11487,0.8913803347894713,313.0840388658171,0.7983794881488844,0.7891353415985662
1437,10,11468,0.8762657201919974,313.5840388658171,0.7983401613736599,0.7891300890479455
1438,10,11457,0.8568452977665644,314.0840388658171,0.798697096920795,0.7891827355175927
1439,10,11441,0.8366337702692508,314.5840388658171,0.7998508050566033,0.7890443316358003
1440,10,11413,0.818442957146039,315.0840388658171,0.7997577730575104,0.7891393009446976
1441,10,11405,0.7942988492010585,315.5840388658171,0.7997403337983167,0.7892563274481168
1442,10,11398,0.7685118367540176,316.0840388658171,0.7997354282256701,0.7893342394444208
1443,10,11379,0.7479833598724058,300,0.7998155002136105,0.789831265614052
1444,10,11367,0.7305927997638121,300.5,0.7998936307469917,0.7899445303054502
1445,10,11377,0.7103804569793631,301,0.8000329478701724,0.7900254552383535
1446,9,11385,0.7627475718528347,301.5,0.7897591043843127,0.8028300098911125
1447,9,11362,0.7342259944522795,302,0.7897434576256566,0.8027659598902557
1448,9,11343,0.7124773955427807,302.5,0.7897839886598287,0.803030629660443
1449,9,11317,0.6881937214029179,303,0.7899221595076871,0.8029596201644318
1450,9,11303,0.6601302732901315,303.5,0.7899007813119864,0.8030504067839944
1451,9,11296,0.6314454478872489,304,0.7978278856486025,0.8118439348922853
1452,9,11269,0.6044784130397536,304.5,0.7978893016554476,0.8119569686023811
1453,9,11225,0.5822840476956478,305,0.7979937022166502,0.8119664119378976
1454,9,11217,0.5613978011972769,305.5,0.7974850627297596,0.8125374817338948
1455,9,11210,0.5433954034320411,306,0.7975954260574994,0.8127040340611924
1456,9,11211,0.5223951577698559,306.5,0.7975934655821779,0.8127779227855485
1457,9,11198,0.4960116972328373,307,0.7976520784761921,0.8127834349733268
1458,9,11198,0.4692825824867353,307.5,0.7977558298350441,0.812877167529282
1459,9,11165,0.44106856556114227,308,0.7977525953764208,0.8130454708840669
1460,9,11144,0.4169664734888416,308.5,0.7978780543024353,0.8130966648967113
1461,9,11135,0.386582899567921,309,0.7979904380111036,0.813113208265904
1462,9,11125,0.35676870550937323,309.5,0.7980510125402454,0.8133730685085828
1463,9,11103,0.326003662923215,310,0.7980945437183791,0.8136026760045194
1464,9,11086,0.29587158575009853,310.5,0.7981449905566451,0.8135014331145994
1465,9,11067,0.2666026350569067,311,0.7982496761561697,0.8135513069724294
1466,9,11057,0.23377737285792902,311.5,0.7985748559939573,0.8127963226614082
1467,9,11046,0.20354277899457912,312,0.798876661729547,0.812214478404579
1468,9,11018,0.17297410657451562,312.5,0.7990124706451168,0.8124232247357477
1469,9,10994,0.1424886199135505,313,0.7986900755794717,0.8131859428123327
1470,9,10996,0.10904170472478507,313.5,0.7987583702649057,0.8132645065287328
1471,9,10970,0.07835137806198604,314,0.7989561780702676,0.8133897374601923
1472,9,10943,0.055050307890234566,314.5,0.7990270912603638,0.8133229073787903
1473,9,10889,0.03767692947899217,315,0.7991324509305869,0.8135100251602795
1474,9,10873,0.02675652437004867,315.5,0.7992074816107542,0.8135631080710763
1475,9,10817,0.017728015355443973,316,0.7993768069202393,0.8130359379626343
1476,9,10763,0.009592989044740752,316.5,0.7994336450235551,0.8129304346697503
1477,9,10712,0.0021800960682025108,317,0.7993624938854366,0.8129071659860037
1478,9,10657,0,317.5,0.7994134910216857,0.8128354723324199
1479,9,10597,0,318,0.7987707203479446,0.8130974919659166
1480,9,10565,0,318.5,0.7988596646586804,0.8131617770295259
1481,9,10540,0,319,0.7990187283554119,0.814117922788018
1482,9,10494,0,319.5,0.7989656178372104,0.8143207368034822
1483,9,10456,0,320,0.7989283467729109,0.8143267155444435
1484,9,10399,0,320.5,0.7975160258003274,0.8154615868841679
1485,9,10348,0,321,0.8129722965201303,0.8219047097161398
1486,9,10323,0,321.5,0.8130075190978809,0.8218298008662551
1487,9,10273,0,322,0.8131787931626199,0.8226249539822684
1488,9,10216,0,322.5,0.8122947181996749,0.8222039463323555
1489,9,10177,0,323,0.8124304909111019,0.8220966399077447
1490,9,10158,0,323.5,0.8114543735443555,0.822212060524705
1491,9,10102,0,324,0.8115410028318054,0.8221646060865526
1492,9,10048,0,324.5,0.8116431971714829,0.8221293762458283
1493,8,10015,0,325,0.8021113325509959,0.8174843444416114
1494,8,9966,0,325.5,0.802135545915343,0.8175662972242861
1495,8,10029,0.15619677141029065,326,0.7833109214320659,0.8113205136000203
1496,8,10079,0.29044250706434005,326.5,0.7833364645169034,0.8115470664588436
1497,8,10117,0.4483887845362574,327,0.7835563331916267,0.811627522707928
1498,8,10141,0.5995944674447716,327.5,0.7836596470548878,0.8117974778333039
1499,8,10179,0.7282088480292761,328,0.7849083859931825,0.8129543587589232
1500,8,10207,0.8744984754760594,328.5,0.7848698827533633,0.8131032119602182
1501,8,10251,1.004818519594208,329,0.7849466788906551,0.8132158353253913
1502,8,10276,1.111492509071809,329.5,0.7849998092624485,0.813356407487319
1503,8,10308,1.2410674014778695,330,0.7850189698818597,0.8133683355602206
1504,8,10340,1.3708205351303664,330.5,0.7849230009593535,0.8133143432454097
1505,8,10388,1.4474677632784263,331,0.7851018110325856,0.8135341991476974
1506,8,10400,1.5569446097728556,331.5,0.7853016793048998,0.8137223506531253
1507,8,10440,1.6531237278186262,332,0.7853644373775257,0.813623343440822
1508,8,10484,1.7226542036336587,332.5,0.7854536535827505,0.8138416941631075
1509,8,10497,1.8223376052236455,333,0.7856836846743539,0.814030151765631
1510,8,10530,1.9137324996749019,333.5,0.7859695323999945,0.8150008251102565
1511,8,10556,1.9994922484013165,334,0.7861631166844616,0.814931448199061
1512,8,10613,2.0597701520171188,334.5,0.7860955374828895,0.8151279233516648
1513,7,10652,2.416863641817548,335,0.7886269530111508,0.7886987787092243
1514,7,10682,2.4773642329601806,335.5,0.7888400147139366,0.7887917947614722
1515,7,10737,2.5349843981053866,336,0.788814813821556,0.7888916540331932
1516,7,10775,2.589345989280752,336.5,0.7888497404229137,0.7887525330046445
1517,7,10821,2.6272195031337087,337,0.7884620794361977,0.7905900944981027
1518,7,10851,2.694167913039549,337.5,0.7886184126912339,0.7906913874330664
1519,7,10882,2.754213637852658,338,0.787703466763144,0.7927844666409471
1520,7,10919,2.3953875998128757,338.5,0.805674782532447,0.8069584252669794
1521,7,10950,2.4262295381118024,339,0.805810011371063,0.8072272667852863
1522,7,10957,2.4374692277178553,339.5,0.8058588694563042,0.8073099696563375
1523,7,10984,2.4373889332483016,340,0.805651589612819,0.8087334540960195
1524,7,11011,2.329417604859322,340.5,0.8129557304995411,0.8202128283549133
1525,7,10996,2.3298393114402147,341,0.8137101038648116,0.8199465231638517
1526,7,11008,2.309561464375523,341.5,0.814051298936392,0.8198787315525476
1527,7,11049,2.285440833974713,342,0.8161564065798789,0.8201795770676787
1528,7,11070,2.255562256090858,342.5,0.8162553661170152,0.8204998595798708
1529,7,11077,2.2383693606566193,343,0.8163447297019939,0.8205419667904253
1530,7,11127,2.1993289661012256,343.5,0.8165109500721881,0.8207451246704431
1531,7,11169,2.179752371459139,344,0.8121405512592185,0.8096826110323317
1532,7,11177,2.1838768919781266,344.5,0.812348526003296,0.8099263283180335
1533,7,11190,2.1881540021154033,345,0.8124780798813467,0.8102244807554234
1534,7,11205,2.196148189559309,345.5,0.8124561500816078,0.8101726532978341
1535,7,11244,2.1962189345329053,346,0.8124505985237519,0.8101231304207059
1536,7,11282,2.191796506411334,346.5,0.811084778164572,0.809330344337457
1537,7,11301,2.187248395499629,347,0.8109555144102618,0.8093837725110257
1538,7,11347,2.1772959516644312,347.5,0.8290650223649475,0.8235678090332901
1539,7,11340,2.179693484335321,348,0.82918949696479,0.8235220671121104
1540,7,11342,2.188204059020538,348.5,0.829056574480479,0.823386366815127
1541,7,11368,2.199413218652753,349,0.8293155992526372,0.8236032631916281
1542,7,11357,2.2046268365282384,349.5,0.8291732759341165,0.8237067981075554
1543,7,11356,2.211247998801297,350,0.8292299652102381,0.8235690033530444
1544,7,11369,2.211742319807702,350.5,0.8297456544853847,0.8246172147779861
1545,7,11369,2.209191742031108,351,0.8297747552348665,0.8245495570668753
1546,7,11352,2.208958659749612,351.5,0.8313928507065782,0.8274383895205687
1547,7,11388,2.200716126804942,352,0.8314891103670643,0.8276873085728728
1548,7,11385,2.196047700293248,352.5,0.8318671566799196,0.8285856447101727
1549,7,11393,2.190350945823064,353,0.8318603385315583,0.8287630838068474
1550,7,11408,2.1806110315891654,353.5,0.8317770666668457,0.8288112347869147
1551,7,11399,2.1679667799048348,354,0.8319273665838105,0.8290418626706957
1552,7,11384,2.1579315408417443,354.5,0.8319288946073833,0.8289024630539676
1553,7,11404,2.1433454306417437,355,0.831711430610713,0.8287518865965807
1554,7,11402,2.131541888957453,355.5,0.8316366970861592,0.8287084171419246
1555,7,11423,2.113826442162867,356,0.8318164647156944,0.8288112882221963
1556,7,11417,2.0851359332738046,356.5,0.8320684170950139,0.8294456700294665
1557,7,11394,2.060988356714236,357,0.8319458060604683,0.8289429259292614
1558,7,11402,2.0302130112364893,357.5,0.8318328000833459,0.8291185084098333
1559,6,11428,2.3319258275805548,358,0.8872615852543785,0.8627725696428573
1560,6,11432,2.2912747548301575,358.5,0.8874702793995679,0.8627574026213735
1561,6,11411,2.2530594466542797,359,0.8877360773234603,0.8628245902595987
1562,6,11419,2.213521117747964,359.5,0.8880395275012006,0.862712296843919
1563,6,11449,2.1750308156182587,360,0.8881957138681985,0.8627566843249953
1564,6,11451,2.1474981273265428,360.5,0.8881552010939483,0.8626289477000478
1565,6,11444,2.122522011356365,361,0.8881321449264267,0.8629014793996633
1566,6,11460,2.0976735600413705,361.5,0.888058594794677,0.8632058762545816
1567,6,11473,2.0739032728436726,362,0.8883758129231888,0.8632157890098261
1568,6,11471,2.0458769310041767,362.5,0.8882637727314089,0.8632275194726612
1569,6,11471,2.024333602615887,363,0.8882868996301951,0.8631903546908349
1570,6,11450,2.0060198648718672,363.5,0.8882526130281171,0.8632000501034834
1571,6,11449,1.9730221479732382,364,0.8883034688053346,0.8634462502357282
1572,5,11443,2.334637559333668,364.5,0.8663162521997629,0.8802566742045096
1573,5,11424,2.299336216162261,365,0.8663999521887744,0.8805175857011001
1574,5,11424,2.258836392674939,365.5,0.8664643833500996,0.8807154767803389
1575,5,11423,2.2197172961697467,366,0.8664411556013787,0.8808218626522046
1576,5,11410,2.1942829992188573,366.5,0.8665815195803972,0.880826140752917
1577,5,11426,2.158605669657007,367,0.8664441710781782,0.8808484162418949
1578,5,11420,2.116738830148532,367.5,0.8664226256883027,0.8810261877432424
1579,5,11410,2.0786703300781615,368,0.8665848979290953,0.8811608214686973
1580,5,11423,2.0399139989638,368.5,0.8667213506555124,0.8812946845734728
1581,5,11390,1.9871256989816903,369,0.8670398806536715,0.881635338478362
1582,5,11390,1.9430104502249061,369.5,0.8671329209744755,0.8815713113446785
1583,5,11366,1.8985709209073964,370,0.8672253431209415,0.881610470232977
1584,5,11361,1.8602061101549843,370.5,0.867251150634322,0.8814878786357904
1585,5,11359,1.8221699484695388,371,0.8671425303705913,0.8817317276702727
1586,5,11358,1.78377216357848,371.5,0.8673319017743818,0.881610207218349
1587,5,11363,1.752419161623358,372,0.867388646573923,0.8816398970832962
1588,5,11357,1.6994393029385801,372.5,0.8673339363748493,0.8817244895371987
1589,5,11353,1.6599593899990737,373,0.8668985547341755,0.880512568770963
1590,5,11350,1.6138677753687638,373.5,0.8713190555094561,0.8791915931455009
1591,5,11354,1.5607286987071116,374,0.8715290461516915,0.8793251173133931
1592,5,11353,1.5085680579450347,374.5,0.8715747626035564,0.8796627853966443
1593,5,11341,1.4548297426799621,375,0.8717845223352356,0.8780292637099831
1594,5,11321,1.4107819654761866,375.5,0.8721571680126121,0.8780588343774397
1595,5,11333,1.3643666960434095,376,0.8721234640282314,0.8780458912296079
1596,5,11315,1.3195393343859927,376.5,0.8723654052857321,0.8777360350933459
1597,5,11291,1.2772005704648328,377,0.8726120626289744,0.8778467509201426
1598,5,11289,1.2338437109359084,377.5,0.8732607951643605,0.8794616549737568
1599,5,11275,1.1918392127412942,378,0.8733650272518834,0.8795830989795151
1600,5,11236,1.1468483914715653,378.5,0.8736113368566449,0.8794825077474894
1601,5,11226,1.1053609697175708,379,0.8712925759669783,0.8811415661578377
1602,5,11184,1.0635750430767732,379.5,0.8710124238411661,0.8811051570679973
1603,5,11170,1.0178743462775026,380,0.8710779091063611,0.8809255141850443
1604,5,11140,0.9714427075962746,380.5,0.8712768861152469,0.8810160633587468
1605,5,11119,0.9179305127616251,381,0.8726425961735081,0.8825543992945294
1606,5,11099,0.8681712466585804,381.5,0.8725523272286881,0.8825830841124438
1607,5,11084,0.8216982199460314,382,0.8726049757113408,0.8828194168985515
1608,5,11045,0.7712739156362999,382.5,0.8728790691141727,0.8831243465848443
1609,5,11020,0.7124307344275083,383,0.8723606423276756,0.8816147844291171
1610,5,10996,0.6601892007624751,383.5,0.8724224158095989,0.8819156859355598
1611,5,10962,0.6104470620626863,384,0.8715258954333901,0.8875524156211079
1612,5,10947,0.5550979880953266,384.5,0.871823692828215,0.8876967522946874
1613,5,10953,0.49993636532702695,385,0.8723158026620194,0.8876977566748104
1614,5,10914,0.4466757613878592,385.5,0.8723540651713992,0.8879562891895321
1615,5,10913,0.3891129535225378,386,0.8722432218560424,0.8880844553738877
1616,5,10895,0.3292894397753724,386.5,0.8708771809695113,0.8865248293275563
1617,5,10876,0.26647618954186625,387,0.8739029739076237,0.8907856931179456
1618,5,10840,0.2060136348347185,387.5,0.8739513679557207,0.8909512779038927
1619,5,10851,0.1461448075807586,388,0.8742095743781093,0.8910197590389771
1620,5,10846,0.10058223681140772,388.5,0.874455417406379,0.8912638272531371
1621,5,10806,0.05744528190473717,389,0.8746777764555482,0.8914923288503711
1622,5,10801,0.019229511456765623,389.5,0.8746353389442089,0.8915128079488982
1623,5,10763,0.005869593524507851,390,0.871149238337227,0.8900874408882125
1624,5,10715,0,390.5,0.8710739249484487,0.8901203511586088
1625,5,10684,0,391,0.8710733339670214,0.8901326151570192
1626,5,10611,0,391.5,0.8708934511683963,0.8899820758488339
1627,5,10565,0,392,0.8710514935298036,0.8901425250794158
1628,5,10516,0,392.5,0.8712911366651337,0.8902848686933748
1629,5,10461,0,393,0.8751963279711807,0.891713621469032
1630,5,10409,0,393.5,0.8752079893903926,0.8918378337418046
1631,5,10351,0,394,0.8754356807921067,0.8918262599980189
1632,5,10311,0,394.5,0.8753474662595325,0.892217111085143
1633,5,10264,0,395,0.8755322615718603,0.8922625238480439
1634,5,10222,0,395.5,0.8802105256928536,0.8925180039884302
1635,5,10184,0,396,0.8804020760569035,0.8925339860728396
1636,5,10148,0,396.5,0.8807899912570372,0.8926172704009332
1637,5,10094,0,397,0.8810818485773171,0.8924962504519499
1638,5,10052,0,397.5,0.8812087345132129,0.8925421438747723
1639,5,9994,0,398,0.8815094321785075,0.8925057016354133
1640,5,10017,0.2393855849570999,398,0.8816795361051293,0.8925235421216762
1641,5,10072,0.47331588560352394,398,0.8819148175378743,0.8926143579160982
1642,5,10125,0.6941063282359474,398,0.8848386281829393,0.8936307620759593
1643,5,10168,0.9082716539253053,398,0.8850562831201364,0.8937069538273656
1644,5,10228,1.1162331180923522,398,0.8853936933646596,0.8939292719638408
1645,5,10282,1.3278171367148102,398,0.885420344866273,0.8940886705172287
1646,5,10331,1.506203786493463,398,0.8856293405683597,0.8940820068133475
1647,5,10389,1.6880550044014484,398,0.8857643359163291,0.8938969506782062
1648,5,10411,1.8718685826593109,398,0.8858700542655822,0.894148020689898
1649,5,10487,1.9764865581670272,398,0.8860603832984764,0.8955246724403549
1650,5,10514,2.089043151194497,398,0.8878818932629191,0.8967200541919809
1651,5,10545,2.217700350365564,398,0.8881974988846741,0.8968522987735807
1652,5,10590,2.344249842713382,398,0.8879615045091116,0.896856422594037
1653,5,10595,2.4752724735545035,398.3865578677405,0.8881259232101912,0.8972310752337458
1654,5,10649,2.579749919968091,399.3865578677405,0.8884555599774882,0.8965587309037664
1655,5,10652,2.638212342776162,400.3865578677405,0.8905395204452645,0.897695249084437
1656,5,10657,2.7449750106211743,401.8865578677405,0.8906723824393057,0.8978297687708896
1657,5,10677,2.848962039665813,402.8865578677405,0.890618746298909,0.8978115764236358
1658,5,10701,2.9397467009726586,403.3865578677405,0.8904740518265489,0.897898422370124
1659,5,10744,2.9763909735325798,403.8865578677405,0.8925111785394273,0.8991011412262775
1660,5,10787,3.029823108804442,404.3865578677405,0.8951337463778746,0.897444049580318
1661,5,10817,3.094553391673486,404.8865578677405,0.894989572584165,0.8973411114753436
1662,5,10852,3.1410902944953127,405.3865578677405,0.8951227312706262,0.8976621689413824
1663,5,10882,3.1894610799989693,405.8865578677405,0.8951838772387036,0.897733846364751
1664,5,10904,3.263132409576093,406.3865578677405,0.8954626638894421,0.8978139295131685
1665,5,10919,3.3231778724263625,406.8865578677405,0.89553021964603,0.8978658302273923
1666,5,10947,3.3752250207289776,407.3865578677405,0.8956216721846297,0.8977504078389209
1667,5,10962,3.428373287797495,407.8865578677405,0.8956784582166375,0.8979176582786159
1668,5,10999,3.4830221260910315,408.3865578677405,0.8930420716570842,0.8977624532864429
1669,5,11001,3.5348552454876634,408.8865578677405,0.8931208843810851,0.8979370433673248
1670,5,11021,3.597441619306604,409.3865578677405,0.8930173663235482,0.8980947388010578
1671,5,11055,3.6366142121315557,409.8865578677405,0.8934454423838446,0.8981793819385514
1672,5,11073,3.6799357002139885,410.3865578677405,0.8935879366466446,0.8984737079677764
1673,5,11106,3.720716585020135,410.8865578677405,0.8936667101623008,0.8984161690408753
1674,5,11143,3.747484494948334,411.3865578677405,0.8936975434134224,0.898750245419024
1675,5,11157,3.7805758509378355,411.8865578677405,0.8934448834902324,0.898667051359137
1676,5,11166,3.8175900284055886,412.3865578677405,0.8936449237820258,0.8987501628812586
1677,5,11218,3.8251157907581357,412.8865578677405,0.893644657798047,0.8987154266331908
1678,5,11242,3.84441686522383,413.3865578677405,0.8937724480489972,0.8989074026632847
1679,5,11247,3.8578351542582894,413.8865578677405,0.8941224133885551,0.8990657325068598
1680,5,11243,3.883821074263891,414.3865578677405,0.8940856800105601,0.8990295419240606
1681,5,11261,3.7236418517591714,414.8865578677405,0.894934469164587,0.8976716842684922
1682,5,11290,3.7295875533307474,415.3865578677405,0.8949034529259127,0.8976687803125625
1683,5,11309,3.7362345026382533,415.8865578677405,0.894917259675527,0.8978356606024386
1684,5,11292,3.731636641757838,416.3865578677405,0.8950179952697317,0.8981390134845231
1685,5,11310,3.734638882794625,416.8865578677405,0.8951360739559162,0.89854382534489
1686,5,11312,3.7558803732152435,417.3865578677405,0.8949441329264609,0.8984849202721532
1687,5,11316,3.789290666709826,418.32714719344,0.895147724733952,0.8988094974422726
1688,5,11333,3.882255859572548,418.82714719344,0.8984151047290375,0.8971010711114443
1689,5,11326,3.8878508286698064,419.32714719344,0.8987294327948664,0.8970901420293833
1690,5,11348,3.880170669560809,419.82714719344,0.8990356656915411,0.8974344541231141
1691,5,11365,3.874612018467597,420.32714719344,0.8990066070747111,0.8974359051503411
1692,5,11390,3.869690071795307,420.82714719344,0.8989934422491574,0.8977419170228049
